Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
66.57311712,-0.4890191553781815,-0.03639871547127284,-0.1655049646141819,3.282239957129091
66.58310812,-0.47022038895999974,-0.07203268951672738,-0.2167348455505456,3.2476788153654543
66.59310012,-0.4062894420054543,-0.09732462945854556,-0.2558152462596365,3.18639219522
66.60309112,-0.30030662640545425,-0.10060484302036374,-0.2821814180560001,3.124944139510909
66.61308312,-0.16598948615090883,-0.07287948329127283,-0.29536065807963646,3.0766245799836365
66.62307412,-0.024495223550908836,-0.01942777801127283,-0.28903895948127284,3.039786743438182
66.63306612,0.1067893858854548,0.0477226565159999,-0.25220501451036376,3.0135549758563633
66.64305712,0.2195019360854548,0.12331226045599988,-0.18199794267400013,2.9966361189654545
66.65304912,0.30518225015818207,0.19124953884327264,-0.08518733665581832,2.9906772425836365
66.66304012,0.3619291112781821,0.23538346146145445,0.02992811618054534,2.986728308310909
66.67303212,0.39331013960545474,0.2517617463887271,0.14356078954418172,2.9783644162927274
66.68302312,0.404136535787273,0.2472972909341817,0.22182861758054534,2.9718728244927273
66.69301512,0.39819035866000024,0.23952274795781808,0.24763869524781806,2.9612084010927275
66.70300612,0.3666022538600002,0.2450494192479999,0.22479769016418172,2.942752049892727
66.71299712,0.3094919457509093,0.2615405235461817,0.17058063485690897,2.935334283510909
66.72298912,0.2322546363145457,0.27904311110254537,0.10793420156599987,2.9486286807290907
66.73298012,0.15643634511454568,0.2801260898607272,0.05057492963872715,2.964053775801818
66.74297212,0.10368183526000024,0.2537418156172726,0.007352827158727142,2.9530089046200003
66.75296312,0.0687050590145457,0.22061756220454534,-0.03128540376672741,2.9114428588309087
66.76295512,0.04033617068727297,0.19068308188272715,-0.07475450062309104,2.86696702954
66.77294612,-8.396200363612781e-05,0.16990437381545442,-0.11328274010490923,2.819587245158182
66.78293812,-0.05161689814909068,0.1659371443081817,-0.1393092630867274,2.7665399078672728
66.79292912,-0.10119307420363613,0.17797678459363625,-0.15334713616490922,2.7152004442309092
66.80292112,-0.1354873554763634,0.1960065783790908,-0.15136047687236379,2.677794256103636
66.81291212,-0.14579701727636338,0.20169294244454533,-0.14120246792490923,2.666070915430909
66.82290412,-0.13175020062181794,0.1877039042481817,-0.1319850460749092,2.680811666085454
66.83289513,-0.09538532194909066,0.16416262067181805,-0.1290704549206183,2.7098586943127274
66.84288712,-0.04346497322181792,0.14235515348272715,-0.13814657747516376,2.715912634949091
66.85287812,0.013614743305454802,0.12552299704072717,-0.15711107658607287,2.7015829418036366
66.86287012,0.06765611901272753,0.11617655238981808,-0.17727934929170924,2.6772730541854544
66.87286112,0.1267989405490912,0.11169056854163625,-0.2002919728062547,2.6538003677309088
66.88285312,0.19082541506272754,0.10912167407981806,-0.21758378550625465,2.6229970557490914
66.89284412,0.25113270427727297,0.10752132304890898,-0.21261257976989104,2.581748570007272
66.90283612,0.3033657860045457,0.11416497199890899,-0.18991255570989105,2.573478638934546
66.91282712,0.35953203987363663,0.1328610081570908,-0.16617481632080017,2.603975094323636
66.92281913,0.42233453002454574,0.15307624663354535,-0.15576985553607284,2.644966566914546
66.93281062,0.4859774218663639,0.16575225534654534,-0.16065894643061834,2.6799310734418182
66.94280262,0.5388902158536366,0.16753004279345443,-0.1694964069051638,2.6987659020781822
66.95279362,0.5777474489318184,0.1436907213292726,-0.18050094250698195,2.719031279932727
66.96278462,0.6172678652354547,0.08223962106563625,-0.19497193479789107,2.7709550286418185
66.97277662,0.6715793982500002,-0.010047951030727375,-0.21402629896152742,2.855848147823637
66.98276862,0.7433913261154548,-0.10901716834527284,-0.24616762477970922,2.9610890178781815
66.99275962,0.8271248070863638,-0.1896992931252728,-0.2949381129978911,3.078172686005454
67.00275062,0.9197279029045458,-0.2515133991798183,-0.35267459410698193,3.201247074150909
67.01274262,1.0201562623227276,-0.3102957132889092,-0.4151432693615274,3.3310593126236365
67.02273362,1.1329558921754548,-0.3863590054889093,-0.47354665797970924,3.4769574758418185
67.03272562,1.267213252626364,-0.48810065352163656,-0.5289395125997093,3.6441511483599998
67.04271663,1.4235351610809095,-0.6200510588234547,-0.5809433250106183,3.7952548895963636
67.05270862,1.593014264208182,-0.7974138857507275,-0.6225509740433456,3.936027453941818
67.06269962,1.7671463848809092,-1.0056111858234547,-0.6580921185597092,4.0670163030327275
67.07269162,1.9409254692809093,-1.2166278538052728,-0.7167027055978911,4.191800236687273
67.08268262,2.1149653182445456,-1.432754860696182,-0.8225225632960728,4.31936295536
67.09267462,2.3063421988263637,-1.638859995096182,-0.9675965550960728,4.448341929541818
67.10266562,2.5122426062809096,-1.8161087056416363,-1.127411143677891,4.571903768687273
67.11265762,2.727283955317273,-1.952600239368909,-1.2612933520924365,4.689507164250909
67.12264862,2.923863560808182,-2.054068631076182,-1.3318155782015275,4.793950679741819
67.13264063,3.0752214808445455,-2.1233794629398184,-1.3165030925088,4.879275104014545
67.14263162,3.1651314262172727,-2.1792231790852727,-1.224023922436073,4.99235158416
67.15262362,3.1920268946172734,-2.243851900865273,-1.1016153757251637,5.110994282014545
67.16261462,3.16429248233,-2.3486836854307276,-1.0063643510215272,5.203732929869091
67.17260662,3.1039734827336365,-2.5143108209834546,-0.9645122777451637,5.304343872414545
67.18259762,3.052327642177273,-2.7098741697652726,-0.9831192555051637,5.416859905996364
67.19258962,3.017169224831819,-2.896989089268909,-1.0548794966506183,5.522818247578182
67.20258062,2.974115657711818,-3.0497434094561817,-1.1396414364142546,5.601989408232727
67.21257162,2.908935407955091,-3.158537341765273,-1.2012031341142548,5.648551240650908
67.22256362,2.827615417060546,-3.2416939550380004,-1.2316483620888001,5.6845635131781815
67.23255562,2.732017342842364,-3.3226510903289093,-1.2300354661251638,5.7315987863236355
67.24254662,2.629970416987818,-3.412784133565273,-1.1930449779015273,5.79705132176
67.25253762,2.536154388042364,-3.506877527842727,-1.1173789109924364,5.878676042287273
67.26252962,2.4688343523696368,-3.586991186320909,-1.0142180241197092,5.951656750050909
67.27252062,2.437140798333273,-3.6366543955281823,-0.9046851924651638,5.998507466778182
67.28251262,2.4241854096605455,-3.6442575406736366,-0.7984007841197092,6.037154341196364
67.29250362,2.3876429457332726,-3.608810029012,-0.695937799639709,6.116546987796363
67.30249562,2.322308510215091,-3.544291479399273,-0.5972732860597091,6.236406922021819
67.31248662,2.238110470615091,-3.449165116004727,-0.5101399787488001,6.346351819458182
67.32247862,2.147191811433273,-3.3267141078865454,-0.43538326019425466,6.444719177403637
67.33246962,2.0559459048696365,-3.185432535106546,-0.3642218908851637,6.545348681058182
67.34246162,1.9621378679969093,-3.0282588361738183,-0.2945291348251638,6.656463662694546
67.35245262,1.8584222265423638,-2.858841290922909,-0.22185748817443648,6.780858699985454
67.36244462,1.7546755788878183,-2.676505715379273,-0.14337105666916375,6.9184741160763625
67.37243562,1.641820526742364,-2.483939192193818,-0.062255477786436475,7.0746388977127275
67.38242762,1.5253682090514546,-2.2958559312501823,0.025631221988363526,7.2437522336218185
67.39241862,1.431109928615091,-2.1125466454701822,0.1246327159301817,7.420945320185455
67.40241062,1.374810326324182,-1.9455052491845457,0.23583193760290896,7.592146811967273
67.41240162,1.316561294235091,-1.7766997160427274,0.360880292202909,7.77742978633091
67.42239362,1.259076360335091,-1.6077813103727274,0.5019989323119998,7.951180225076364
67.43238462,1.2041133624396365,-1.4374473469636366,0.6344928123847272,8.11497015922182
67.44237662,1.1273491591887272,-1.265877303429091,0.7334890252192726,8.300168432145455
67.45236762,1.0572317623887275,-1.1118469932163637,0.782209865253818,8.454625311127273
67.46235962,1.005203015592364,-0.9969835128527275,0.7692802893774254,8.541964094672727
67.47235062,0.9737203028469094,-0.9272708284345457,0.6853472615345162,8.611074164072727
67.48234163,0.9649076106469093,-0.9079920906545456,0.5572605687490617,8.710917976727272
67.49233362,0.9803240126469092,-0.9536746642727275,0.424714959421789,8.838566173745454
67.50232462,0.9932117703014547,-1.0842271916909092,0.25637067589451623,9.047737623145455
67.51231662,1.0347650295923638,-1.3036180825454546,0.052142790039970806,9.346976645363636
67.52230762,1.0778295761923637,-1.5644004135636365,-0.1014860715418474,9.647681435454547
67.53229962,1.0352130592105457,-1.7426878234181817,-0.18209320312366556,9.819395593072727
67.54229062,0.8963072899014548,-1.7736344355090912,-0.20703702110548375,9.827858309727272
67.55228262,0.6721523217196365,-1.7149876279636367,-0.12827926816002921,9.777203626799999
67.56227362,0.3957408935560002,-1.632025259181818,0.03184804013087987,9.785230364545454
67.57226562,0.07748583330145477,-1.5533982287072727,0.2386223139490617,9.855964623745455
67.58225662,-0.3043583243712725,-1.4957619688709092,0.452641548421789,9.984311400563636
67.59224862,-0.7639705459894544,-1.4909693995618183,0.42593807467633443,10.148827219345456
67.60223962,-1.0905863059167271,-1.5375081650163636,0.21915895833087987,10.305973340981819
67.61223162,-1.2118240573167274,-1.535669619689091,0.3120107468581526,10.265214683581819
67.62222262,-1.2985595519712727,-1.41250719678,0.6564792256945163,10.357413350127272
67.63221462,-1.3376764040803633,-1.2067765074163639,1.0591166774945162,10.466613253218183
67.64220562,-1.3945914896076363,-0.9800702076709092,1.5100718729308797,10.579705369400001
67.65219762,-1.549021135425818,-0.77358681158,1.9407900464945163,10.660092629218182
67.66218862,-1.7973977585894543,-0.6131747651436364,2.2369463418581526,10.668417334854544
67.67218062,-2.083166815534909,-0.5019613613036364,2.339631432821789,10.65596010407273
67.68217162,-2.320820984716727,-0.45405686701272735,2.3511629195017885,10.660015609272728
67.69216362,-2.4915284204258175,-0.4755309684854547,2.3860815664472432,10.702165082945452
67.70215462,-2.593170123589454,-0.5457310980672728,2.405206905174516,10.761981540872727
67.71214562,-2.6066206584749088,-0.6134236226309091,2.409181831738153,10.818979807945455
67.72213762,-2.5563108588603636,-0.6467085255763638,2.4518291263563343,10.870866577727273
67.73212962,-2.5013741415403636,-0.6312849314854546,2.5394722337890614,10.889312225200001
67.74212062,-2.4674737048130906,-0.5545582779945456,2.64034933377088,10.844297601763637
67.75211162,-2.4551745704203634,-0.4312403935763638,2.7042400784617886,10.740078923472726
67.76210362,-2.4480028627472725,-0.273044537558182,2.7222775905690617,10.632321272436364
67.77209462,-2.45848218018,-0.10063878870363652,2.721501589303607,10.5612162644
67.78208662,-2.467137404216363,0.07896977304181803,2.7205256597763348,10.505206176472726
67.79207762,-2.455997708889091,0.2652184647690908,2.7145740261399705,10.461940477345456
67.80206962,-2.4270265599981817,0.4212221890054544,2.679319952332698,10.411099968109092
67.81206062,-2.3734089678890906,0.5398570171509088,2.618038135605389,10.34938741750909
67.82205262,-2.308982620896363,0.613048167641818,2.540652172679934,10.28606618650909
67.83204362,-2.233632742174545,0.6459398081872726,2.454614928610844,10.232993169945454
67.84203562,-2.1424706155563635,0.625730757130909,2.3701238956624793,10.150785805472728
67.85202662,-2.0313227563563636,0.5616465599581817,2.3080557227897525,10.069972850218182
67.86201862,-1.9133569506836363,0.47236201151454527,2.2758446237170253,10.011853696490908
67.87200962,-1.8031236146109089,0.3691743895799998,2.2559579668806617,9.950883420909092
67.88200162,-1.7004532586290906,0.26786268199818164,2.215595695044298,9.873255943327273
67.89199262,-1.6184563156472727,0.16168198730727257,2.130447435044298,9.769866808781819
67.90198462,-1.554336019901818,0.04809317868909074,1.994034705844298,9.667968009
67.91197563,-1.5091019542899997,-0.07139082463818198,1.8312938782079347,9.570194548527272
67.92196762,-1.4680719437263634,-0.1965492424563638,1.6678717755170251,9.462281540054546
67.93195875,-1.4185394942172724,-0.3119617763654547,1.513016343444298,9.345219212
67.94195075,-1.3561978284530907,-0.43540465300181835,1.3757612696806616,9.206249665509091
67.95194175,-1.2773198806712724,-0.572951779238182,1.2458278879897526,9.072185098
67.96193375,-1.1314848099621815,-0.7456798585276365,1.1035053938806618,8.967040592854545
67.97192475,-0.9421622050712725,-0.9392461705458184,0.9527202458261161,8.902255729436364
67.98191675,-0.7505634013985452,-1.1336555447276364,0.8211753422624798,8.8493696012
67.99190775,-0.5517363494530907,-1.327656783254909,0.7086568398988434,8.784738542672727
68.00189875,-0.38053206519854516,-1.5232465933458184,0.6330401726570253,8.732484546745454
68.01189075,-0.2482130686930906,-1.6947966075094547,0.6268241040097816,8.72428936810909
68.02188175,-0.1399072499839997,-1.8213824582367273,0.7029315692570545,8.73357470130909
68.03187375,-0.039468762911272444,-1.887957473582182,0.8166477089661455,8.728636891363637
68.04186475,0.05433740019781848,-1.875719782782182,0.9143247447661454,8.717939470854546
68.05185675,0.15818639007054575,-1.7689452767640002,1.0460088466206907,8.626123708927274
68.06184775,0.21661851443418212,-1.587847035764,1.230734519420691,8.422871735836363
68.07183975,0.2277166147978185,-1.3764638855821822,1.3874619481479635,8.189213347472727
68.08183075,0.2649509292523639,-1.2378439654549092,1.4969654879116,8.035503448927274
68.09182275,0.3516077336523639,-1.2372109777821818,1.5577486979479636,8.005442430581818
68.10181375,0.4773221631923639,-1.3134782740185456,1.4986310726025087,8.012575726763636
68.11180575,0.6225899210814547,-1.3961812709458183,1.3215373983116,7.967665105836364
68.12179675,0.7770731247905458,-1.4638566791294545,1.1171259258752362,7.8395674002727285
68.13178875,0.9533133926450912,-1.5189391090567275,0.982388719002509,7.665292813
68.14177975,1.162155906463273,-1.552921074584,1.1406790766570545,7.5249196766363635
68.15177175,1.1952571856087275,-1.5396760148567274,1.496493971075236,7.432414366818182
68.16176275,1.020061185972364,-1.5430897469294547,1.5522227841115999,7.524004197672727
68.17175475,0.8609148304996366,-1.6263603809112728,1.3339056334752362,7.413928250945454
68.18174575,0.7052883048269094,-1.7622660236203638,1.0189532535188726,7.216084263727273
68.19173775,0.5956751350814548,-1.9207544211658183,0.6454712893734182,6.994027422618183
68.20172875,0.6034189536087274,-2.078340316911273,0.3184098784643272,6.791082238472726
68.21172075,0.7088027472305457,-2.215372558602182,0.1393165627352363,6.666206815254546
68.22171175,0.8411330567760003,-2.3276742355876365,0.12951317943705448,6.604849473000001
68.23170375,0.913059959503273,-2.3938745294603634,0.15231516232796355,6.589480316654545
68.24169475,0.9095432526487276,-2.388964282278546,0.09500535254614538,6.556679724672727
68.25168675,0.8577729620850914,-2.293181606133091,0.024609511346145363,6.4847682623818175
68.26167775,0.7504103045850912,-2.1332427163985455,-0.013074012781127362,6.408440874127273
68.27166975,0.5968311123850911,-1.9333914449658183,-0.051103261526581914,6.320293882290909
68.28166075,0.42333632491236395,-1.7268598465476364,-0.10006823876294554,6.255869814272727
68.29165275,0.2541872784941821,-1.555041445184,-0.13818330867203646,6.2636213782
68.30164375,0.12759837393054577,-1.442676958474909,-0.1473100574902183,6.336198077090909
68.31163575,0.03865376199600031,-1.3715711377112727,-0.13747166000658192,6.437273690727274
68.32162675,-0.011262631640363339,-1.3137653617658185,-0.11737349873021831,6.515327236563636
68.33161775,-0.03292096293127243,-1.265586239693091,-0.09666042300294554,6.571620844781818
68.34160975,-0.04874207731309062,-1.2297241923294546,-0.07297727269385464,6.616450417727273
68.35160075,-0.06307969727672698,-1.1797778290567273,-0.030139322977491008,6.677366060472727
68.36159275,-0.09595346793127242,-1.113426538802182,0.029348100222545363,6.7643503207454545
68.37158375,-0.14365030899672698,-1.0252309864203637,0.09868012425709083,6.875470349272727
68.38157575,-0.2163306201549088,-0.9192272391112727,0.16957631170799992,6.998257146672727
68.39156675,-0.3069740562094543,-0.7766074619276364,0.22297011360181807,7.14691929750909
68.40155875,-0.41819196506399975,-0.6053850406640001,0.24625741007454535,7.287489038654544
68.41154975,-0.5498425198458179,-0.439116646293091,0.2466485250199999,7.398476841981817
68.42154175,-0.6774133553185452,-0.3061365675767273,0.2375661034199999,7.480259189127273
68.43153275,-0.7821425558094542,-0.23097981708581825,0.23134735038363627,7.520282231563637
68.44152475,-0.8430028693603634,-0.21527387690400004,0.24188101370545445,7.517657492400001
68.45151575,-0.8605796128981814,-0.25731819599309097,0.2629241488145454,7.4790214263272725
68.46150775,-0.8319353844918179,-0.357955879084,0.2822397825236363,7.4649809098
68.47149875,-0.7283659473463633,-0.5170423936112728,0.2925454575781817,7.5149438294
68.48149075,-0.5401038732372725,-0.7336699434112727,0.31746139497818165,7.648923946181818
68.49148175,-0.31613094752872695,-0.9656986871567274,0.33675697274181804,7.86488421849091
68.50147375,-0.13893648060145425,-1.1657570457749091,0.318851347250909,8.085233234909092
68.51146475,-0.08825448445599972,-1.3020948933945455,0.2797814323418181,8.195637912963635
68.52145675,-0.18612750298327246,-1.3527494289036366,0.33858912867454544,8.13621605610909
68.53144775,-0.4189490228559998,-1.3466594900127273,0.5067762257472727,8.158778897981819
68.54143975,-0.7672319594559996,-1.3368316600490908,0.6998410486563634,8.302183579236363
68.55143075,-1.2030188609105452,-1.3497745144127276,0.8191639359345454,8.509257162127273
68.56142275,-1.7373625171105451,-1.4366342437945454,0.5854957923545453,8.874100393254546
68.57141375,-2.1639311023832724,-1.5373605387763636,0.2947311614345453,9.18317090550909
68.58140575,-2.376983925019636,-1.5168647721600002,0.3171440918636362,9.109047362254545
68.59139675,-2.4789339465650904,-1.44186877756,0.5080908831545453,9.096591502545454
68.60138875,-2.5212811939650908,-1.3544048288145456,0.7353991590818181,9.127742980654546
68.61137975,-2.588072566928727,-1.229797665250909,0.9009800909909089,9.086859515745456
68.62137175,-2.688962388601454,-1.0543844807418181,0.994961303790909,8.974510488309091
68.63136275,-2.7932528857832724,-0.8877319880872728,1.0931594115727272,8.895567257890908
68.64135475,-2.8795686858923633,-0.7659114054945454,1.2247795023545454,8.855996801927272
68.65134575,-2.914563535359636,-0.6808053198781818,1.3668513635363635,8.811692732363637
68.66133775,-2.893387811979636,-0.6304259543327273,1.5113401659909091,8.7397759632
68.67132875,-2.8152849684523638,-0.6074097507145455,1.600302511590909,8.705171423236363
68.68132075,-2.6784470775796363,-0.5857254258963637,1.6023402077727271,8.683218567327273
68.69131175,-2.4887392847069085,-0.5111720548963636,1.559469974772727,8.59204978790909
68.70130375,-2.258723508743272,-0.37044973107818185,1.5008208921363635,8.433024702527273
68.71129475,-2.0391241275250906,-0.20933078816181824,1.4394189829,8.2595552134
68.72128675,-1.880699818125091,-0.06489080465272731,1.4082307000636363,8.135750617836363
68.73127775,-1.785804282877818,0.06676239200181815,1.4373207015836362,8.059209644218182
68.74126875,-1.7424748361469087,0.19980468511090904,1.496129587301818,7.986159604563636
68.75126075,-1.7457609899469086,0.3242942558745454,1.5368554828672725,7.932247862527274
68.76125175,-1.770656345150545,0.43616517380181813,1.5451886369399999,7.885513808890909
68.77124375,-1.7766194712232724,0.5411084913527272,1.5228563608836363,7.818773695381817
68.78123475,-1.7301155897123632,0.6379668744487818,1.4726290986963635,7.713740334772727
68.79122675,-1.6241588221287269,0.7206082842451453,1.4074815959927272,7.581641392983637
