Time (s),Absolute acceleration (m/s^2)
98.14530163,6.870463814588234
98.15531762,6.843483696686275
98.16533462,6.824640549784314
98.17535163,6.813813817176471
98.18536862,6.810986193862745
98.19538563,6.807671840470588
98.20540263,6.798440075882353
98.21541962,6.742178087176471
98.22543663,6.65527734272549
98.23545362,6.590279903215686
98.24547062,6.528824414921569
98.25548763,6.460948367862745
98.26550462,6.385692531901961
98.27552163,6.343518456803922
98.28553862,6.356703167215686
98.29555562,6.396986588509804
98.30557263,6.432825291862745
98.31558962,6.44746683109804
98.32560663,6.417403872431373
98.33562363,6.350905832568627
98.34564062,6.247954053058822
98.35565763,6.092626810843138
98.36567462,5.901768176294118
98.37569162,5.735512622843138
98.38570863,5.624381867921569
98.39572562,5.580405761117648
98.40574263,5.5523737595490195
98.41575963,5.518761901862745
98.42577662,5.498412670627451
98.43579363,5.473325334882353
98.44581062,5.440245583666667
98.45582763,5.418747152882353
98.46584463,5.3883307448627455
98.47586162,5.344770830431373
98.48587763,5.293681313352941
98.49589463,5.228992751176471
98.50591162,5.119854130294117
98.51592863,4.982590943803921
98.52594562,4.946733151882353
98.53596262,4.818297800058823
98.54597963,4.623114514156863
98.55599662,4.497399368921569
98.56601363,4.434594292843137
98.57603062,4.362431489823529
98.58604762,4.301550895960784
98.59606463,4.286127385627451
98.60608162,4.2688481484901954
98.61609863,4.259488962392157
98.62611563,4.274136065431373
98.63613262,4.292358741019608
98.64614963,4.2665710958235294
98.65616662,4.248792700372549
98.66618362,4.277967896686274
98.67620063,4.305547386588235
98.68621762,4.297217939058823
98.69623463,4.272476682490196
98.70625163,4.259787397
98.71626862,4.258613397470588
98.72628563,4.268175530470589
98.73630262,4.273976939803922
98.74631963,4.2839018855686275
98.75633663,4.300534476843137
98.76635362,4.304764853274509
98.77637063,4.285534296000001
98.78638762,4.223290953843137
98.79640462,4.111754636294117
98.80642163,4.001551482411765
98.81643762,3.929650299588235
98.82645462,3.9164260371960786
98.83647163,3.95742264727451
98.84648862,3.9984305322745097
98.85650563,4.031368711529412
98.86652262,4.142403852764706
98.87653962,4.29782580182353
98.88655663,4.409079332294118
98.89657362,4.465662848352942
98.90659063,4.475537577411765
98.91660763,4.489971433941176
98.92662462,4.533689173607843
98.93664163,4.592070166254902
98.94665862,4.675893585509804
98.95667562,4.792878007843137
98.96669263,4.934236361156863
98.97670962,5.078763215666667
98.98672663,5.199600945352941
98.99674433,5.28619400072549
99.00676133,5.3491620329803915
99.01677833,5.39512039054902
99.02679533,5.435329742980391
99.03681233,5.483106472411765
99.04682933,5.538014258431373
99.05684633,5.5960953593725495
99.06686333,5.6127581815882355
99.07688033,5.604772225705883
99.08689733,5.641857424333332
99.09691433,5.673463270686275
99.10693133,5.663124283705883
99.11694833,5.680358851431372
99.12696533,5.7580340677254895
99.13698133,5.8461296569411765
99.14699833,5.803444682921569
99.15701533,5.986454815921569
99.16703233,6.115185776960784
99.17704933,6.154453434960784
99.18706633,6.1842992060588236
99.19708333,6.250458106509804
99.20710033,6.335907485745098
99.21711733,6.411832896254902
99.22713433,6.439632329843137
99.23715133,6.428024484117647
99.24716833,6.4091622538235296
99.25718533,6.395453197921568
99.26720233,6.403646682843137
99.27721933,6.432934065117647
99.28723633,6.472439900411765
99.29725333,6.522392867862746
99.30727033,6.572654238666667
99.31728733,6.604553949
99.32730433,6.608316885372549
99.33732133,6.562362817764705
99.34733833,6.480178362882353
99.35735533,6.416478796921568
99.36737233,6.369295746764705
99.37738933,6.271729193215688
99.38740633,6.180937638529412
99.39742333,6.143074294254902
99.40744033,6.156151750568628
99.41745733,6.19469275164706
99.42747433,6.23659229182353
99.43749133,6.2500254745490205
99.44750733,6.220489569921567
99.45752433,6.150585500882353
99.46754133,6.029619403392157
99.47755833,5.850095238333333
99.48757533,5.6575750564117655
99.49759233,5.520561858549019
99.50760933,5.468423055529413
99.51762633,5.470967294470588
99.52764333,5.458822298862746
99.53766033,5.416795930882354
99.54767733,5.393118553882353
99.55769433,5.3928430506666665
99.56771133,5.410067155803921
99.57772833,5.440161831921569
99.58774533,5.463001019000001
99.59776233,5.460396296235295
99.60777933,5.439559336117647
99.61779633,5.3926276199215675
99.62781333,5.302819089529412
99.63783033,5.14946591372549
99.64784733,4.984468872686275
99.65786433,4.942535560745098
99.66788133,4.703732155345098
99.67789833,4.535668389658824
99.68791533,4.4543185386
99.69793233,4.4006209002666665
99.70794933,4.33718024187451
99.71796633,4.261857976933333
99.72798333,4.186464176050981
99.73800033,4.146917945482353
99.74801633,4.1524066028745095
99.75803333,4.128025248678432
99.76805033,4.08023811714902
99.77806733,4.044924572541176
99.78808433,4.027135513345098
99.79810133,3.989919596835294
99.80811833,3.917025772011765
99.81813533,3.857573051384314
99.82815233,3.8295591487764704
99.83816933,3.821026544913725
99.84818633,3.8305572024235297
99.85820333,3.8617478511882353
99.86822033,3.887393269835294
99.87823733,3.898712167952941
99.88825433,3.8854746530509807
99.89827133,3.857926458247059
99.90828833,3.81957891032549
99.91830533,3.7503043747764706
99.92832233,3.6512424718156864
99.93833933,3.5789522820117647
99.94835633,3.576474789129412
99.95837333,3.6485115956588237
99.96839033,3.7516161960901964
99.97840733,3.8823370527960783
99.98842433,4.0241254826
99.99844083,4.1540281794627445
100.0084578,4.244784626776471
100.0184748,4.2663490938549025
100.0284918,4.241930643933333
100.0385088,4.253554168835294
100.0485248,4.327798843737255
100.0585418,4.40373465914902
100.0685588,4.461684470266667
100.0785758,4.50305755887451
100.0885928,4.537968900717647
100.0986098,4.578986903501961
100.1086268,4.631304960109804
100.1186438,4.688603658090196
100.1286608,4.74600440387451
100.1386778,4.7921833096588236
100.1486948,4.830307823364706
100.1587118,4.853890228266667
100.1687288,4.8878277784627455
100.1787458,4.9378910601764705
100.1887628,4.970211622117647
100.1987798,4.990453131607843
100.2087968,5.023749568254901
100.2188138,5.076607513137255
100.2288308,5.150836701823529
100.2388478,5.26777449290196
100.2488648,5.366379680019608
100.2588818,5.3501081002941175
100.2688988,5.434320238588235
100.2789158,5.624406599
100.2889328,5.735076613509804
100.2989498,5.7710601193137245
100.3089668,5.839614039705881
100.3189828,5.932818941392156
100.3289998,6.018248502196079
100.3390168,6.079554231627451
100.3490338,6.119674529450981
100.3590508,6.127280876
100.3690678,6.109253685607843
100.3790848,6.072381001862745
100.3891018,6.039049141647058
100.3991188,6.0240553037058815
100.4091358,6.010950033156863
100.4191528,5.9973097882941175
100.4291698,6.001423479666667
100.4391868,6.0409872309803925
100.4492038,6.080384213098039
100.4592208,6.093962984960784
100.4692378,6.058842103803922
100.4792548,5.964937651176472
100.4892718,5.8407411118235295
100.4992888,5.737214946686275
100.5093058,5.691170362137256
100.5193228,5.689581869039216
100.5293398,5.723383294627451
100.5393568,5.772920465627451
100.5493738,5.823105621450981
100.5593908,5.842997865862745
100.5694078,5.817883025882352
100.5794248,5.758101920666666
100.5894418,5.685176678588235
100.5994578,5.597476733313726
100.6094748,5.483270719999999
100.6194918,5.375862730294118
100.6295088,5.279929192666667
100.6395258,5.209667231568627
100.6495428,5.175943461215686
100.6595598,5.202679215352942
100.6695768,5.235302107470589
100.6795938,5.2729790945490205
100.6896108,5.351205713137255
100.6996278,5.43067527945098
100.7096448,5.438203847411764
100.7196618,5.386717893039216
100.7296788,5.329940537607842
100.7396958,5.268308833372549
100.7497128,5.16835649390196
100.7597298,5.065665933725491
100.7697468,5.0400493157058825
100.7797638,4.9422174527843135
100.7897808,4.768853997078431
100.7997978,4.669912689980393
100.8098148,4.642396999235294
100.8198318,4.580002400215686
100.8298488,4.504310894666666
100.8398658,4.486886790235294
100.8498828,4.481327496294117
100.8598998,4.495795908607843
100.8699168,4.536373123294117
100.8799328,4.536757170176471
100.8899498,4.514809002215686
100.8999668,4.519164907
100.9099838,4.541875579313725
100.9200008,4.566273484901961
100.9300178,4.574578608921569
100.9400348,4.561029706156862
100.9500518,4.548294880254901
100.9600688,4.542123022313725
100.9700858,4.513173159235294
100.9801028,4.47454050482353
100.9901198,4.465738758450981
101.0001369,4.464104159647059
101.0101539,4.449304844156863
101.0201709,4.399285962176471
101.0301879,4.300103731352941
101.0402049,4.174137489960785
101.0502219,4.065177956156863
101.0602389,3.9849304803529413
101.0702559,3.972668681254902
101.0802729,4.014796488019607
101.0902899,4.112689691980392
101.1003069,4.252742739784313
101.1103239,4.393886419254902
101.1203409,4.546355520764705
101.1303579,4.676537738431373
101.1403749,4.756640392627451
101.1503919,4.797107852960785
101.1604079,4.851430959039216
101.1704249,4.897108912196078
101.1804419,4.941116553627451
101.1904589,4.992622225862744
101.2004759,5.013930831215687
101.2104929,5.050581252490197
101.2205099,5.129585712745098
101.2305269,5.204816273980392
101.2405439,5.24084473817647
101.2505609,5.2486318862352945
101.2605779,5.2530085509411775
101.2705949,5.284125155352942
101.2806119,5.339538281039215
101.2906289,5.411080806862746
101.3006459,5.455803344196078
101.3106629,5.473837873470589
101.3206799,5.457310842745098
101.3306969,5.437930454196079
101.3407139,5.4232038470784305
101.3507309,5.361193552568627
101.3607479,5.343469550019607
101.3707649,5.312838589745099
101.3807819,5.247379931137255
101.3907989,5.244802339490197
101.4008159,5.398674167882353
101.4108319,5.549537602666667
101.4208489,5.6174244348039215
101.4308659,5.650876093588234
101.4408829,5.677898679098039
101.4508999,5.714518866588235
101.4609169,5.737146631588234
101.4709339,5.7370866426862746
101.4809509,5.741096866235293
101.4909679,5.760916954803922
101.5009849,5.787267086509805
101.5110019,5.812986889215686
101.5210189,5.835208687627451
101.5310359,5.855695353019608
101.5410529,5.8966253445882355
101.5510699,5.939977633803922
101.5610869,5.971010136294117
101.5711039,5.971751523450981
101.5811209,5.905631656176471
101.5911379,5.808475061529412
101.6011549,5.686237173196079
101.6111719,5.531719734941175
101.6211889,5.388495381823529
101.6312059,5.281542434745098
101.6412229,5.237093702882353
101.6512399,5.274487330745099
101.6612569,5.364375696529412
101.6712729,5.433781529215686
101.6812899,5.471286430843138
101.6913069,5.531599649901961
101.7013239,5.552696774196079
101.7113409,5.506222784607844
101.7213579,5.398052736254901
101.7313749,5.281980976352941
101.7413919,5.191754777745097
101.7514089,5.135318522862746
101.7614259,5.074446237462745
101.7714429,5.053010969090196
101.7814599,5.078858558639215
101.7914769,5.1183279846980385
101.8014939,5.149513421580393
101.8115109,5.214465955090196
101.8215279,5.23068830432549
101.8315449,5.218660013011765
101.8415619,5.227126448756863
101.8515789,5.264126756835294
101.8615959,5.296908925305883
101.8716129,5.268870495580392
101.8816299,5.2211047081294115
101.8916469,5.192418329756863
101.9016639,5.14411328797255
101.9116809,4.996071574286274
101.9216979,4.846474790266667
101.9317139,4.769447256501961
101.9417309,4.707898243698039
101.9517479,4.650287773247059
101.9617649,4.628390586090196
101.9717819,4.631478201933333
101.9817989,4.666467533129412
101.9918159,4.681533046168627
102.0018332,4.625679582011765
102.0118502,4.539625632737255
102.0218672,4.518274625952941
102.0318842,4.536527057031372
102.0419012,4.547033503188235
102.0519182,4.510921144168627
102.0619352,4.46727912832549
102.0719522,4.439108749541177
102.0819692,4.448479098129412
102.0919862,4.4922480293254905
102.1020032,4.554867435933334
102.1120202,4.616395561286274
102.1220372,4.667534507698039
102.1320542,4.6998981356392155
102.1420712,4.694153932541177
102.1520882,4.642304789443138
102.1621052,4.541620482443137
102.1721222,4.404710586345098
102.1821382,4.280882848658823
102.1921552,4.149484930305882
102.2021722,4.018469392482353
102.2121892,3.9493159640117645
102.2222062,3.9627680491882353
102.2322232,4.043843676737255
102.2422402,4.155729740011764
102.2522572,4.29024946277647
102.2622742,4.3994585686196075
102.2722912,4.501346264764706
102.2823082,4.526964029862745
102.2923252,4.48539146454902
102.3023422,4.451369673490196
102.3123592,4.436448723019608
102.3223762,4.439160845862745
102.3323932,4.514102748980392
102.3424102,4.624055907215687
102.3524272,4.731560111921569
102.3624442,4.817352478568627
102.3724612,4.881563513803922
102.3824782,4.922161005333334
102.3924952,4.961815052862745
102.4025122,5.014346794705882
102.4125292,5.0743932083921575
102.4225452,5.115597250882353
102.4325622,5.1387031721568635
102.4425792,5.13911915654902
102.4525962,5.158755078823529
102.4626132,5.198143229372549
102.4726302,5.201572733666667
102.4826472,5.190884944137255
102.4926642,5.1757252762549015
102.5026812,5.2275846754313715
102.5126982,5.305432827745098
102.5227152,5.371289851764707
102.5327322,5.54276446772549
102.5427492,5.549958238372549
102.5527662,5.561185060647058
102.5627832,5.6576731007450975
102.5728002,5.786623813078432
102.5828172,5.884926444058824
102.5928342,5.911485753823529
102.6028512,5.883448912980392
102.6128682,5.8300529444901965
102.6228852,5.786560792568627
102.6329022,5.78119437945098
102.6429192,5.812617776215686
102.6529362,5.863373396215686
102.6629522,5.9175620723921565
102.6729692,5.989398993901961
102.6829862,6.06822534217647
102.6930032,6.1074708083137255
102.7030202,6.139607464941176
102.7130372,6.1315784120980386
102.7230542,6.098687288215686
102.7330712,6.05086871945098
102.7430882,5.968564026941176
102.7531052,5.873754023529412
102.7631222,5.780526445019607
102.7731392,5.732303395803922
102.7831562,5.742476856117646
102.7931732,5.819287362607843
102.8031902,5.922341249901961
102.8132072,5.991614159431371
102.8232242,6.0169159046470595
102.8332412,5.974585590568627
102.8432582,5.8976828060980395
102.8532752,5.8098190473725495
102.8632922,5.7030800794313725
102.8733092,5.593675350745098
102.8833262,5.484029777960783
102.8933422,5.410070109313725
102.9033592,5.362530753607843
102.9133762,5.32858361990196
102.9233932,5.355548496333333
102.9334102,5.400607223568627
102.9434272,5.412300881999999
102.9534442,5.409149154921569
102.9634612,5.398657211901961
102.9734782,5.379986335254902
102.9834952,5.364756230196078
102.9935122,5.328722025705882
103.0035285,5.252848362156863
103.0135455,5.124201622411765
103.0235625,5.034329357372549
103.0335795,4.988503489039216
103.0435965,4.807245967274509
103.0536135,4.766543334647059
103.0636305,4.704154793862745
103.0736475,4.616252466980392
103.0836645,4.573022446254901
103.0936815,4.53329130427451
103.1036985,4.515353393745098
103.1137145,4.540602891411765
103.1237315,4.562211843392157
103.1337485,4.527263110627451
103.1437655,4.514319019490196
103.1537825,4.522868009784314
103.1637995,4.542139060607843
103.1738165,4.543351792352941
103.1838335,4.480290127176471
103.1938505,4.394338883176471
103.2038675,4.35122652817647
103.2138845,4.352258961098039
103.2239015,4.39406569427451
103.2339185,4.430264469235294
103.2439355,4.451937343333334
103.2539525,4.477993437352941
103.2639695,4.502183559372549
